lon,lat,du
173.67578125,-42.5,-0.20666
173.678125,-42.5,-0.20574
173.68046875,-42.5,-0.20471
173.6828125,-42.5,-0.20368
173.68515625,-42.5,-0.20265
173.6875,-42.5,-0.20162
173.68984375,-42.5,-0.20051
173.6921875,-42.5,-0.1994
173.69453125,-42.5,-0.19828
173.696875,-42.5,-0.19717
173.69921875,-42.5,-0.19599
173.7015625,-42.5,-0.19481
173.70390625,-42.5,-0.19363
173.70625,-42.5,-0.19245
173.70859375,-42.5,-0.19122
173.7109375,-42.5,-0.19
173.71328125,-42.5,-0.18877
173.715625,-42.5,-0.18755
173.71796875,-42.5,-0.1863
173.7203125,-42.5,-0.18504
173.72265625,-42.5,-0.18379
173.725,-42.5,-0.18254
173.72734375,-42.5,-0.18127
173.7296875,-42.5,-0.18001
173.73203125,-42.5,-0.17875
173.734375,-42.5,-0.17748
173.73671875,-42.5,-0.17622
173.7390625,-42.5,-0.17496
173.74140625,-42.5,-0.1737
173.74375,-42.5,-0.17244
173.74609375,-42.5,-0.17119
173.7484375,-42.5,-0.16995
173.75078125,-42.5,-0.1687
173.753125,-42.5,-0.16745
173.75546875,-42.5,-0.16623
173.51640625,-42.498046875,-0.30574
173.51875,-42.498046875,-0.30329
173.52109375,-42.498046875,-0.30049
173.5234375,-42.498046875,-0.29746
173.52578125,-42.498046875,-0.29421
173.528125,-42.498046875,-0.29064
173.53046875,-42.498046875,-0.28666
173.5328125,-42.498046875,-0.2822
173.53515625,-42.498046875,-0.27727
173.5375,-42.498046875,-0.27195
173.53984375,-42.498046875,-0.26634
173.5421875,-42.498046875,-0.2606
173.54453125,-42.498046875,-0.2549
173.546875,-42.498046875,-0.24937
173.54921875,-42.498046875,-0.24412
173.5515625,-42.498046875,-0.23925
173.55390625,-42.498046875,-0.23478
173.55625,-42.498046875,-0.23073
173.55859375,-42.498046875,-0.2271
173.5609375,-42.498046875,-0.22387
173.56328125,-42.498046875,-0.22103
173.565625,-42.498046875,-0.21855
173.56796875,-42.498046875,-0.21642
173.5703125,-42.498046875,-0.21461
173.57265625,-42.498046875,-0.21312
173.575,-42.498046875,-0.21191
173.57734375,-42.498046875,-0.21096
173.5796875,-42.498046875,-0.21026
173.58203125,-42.498046875,-0.20976
173.584375,-42.498046875,-0.20946
173.58671875,-42.498046875,-0.20932
173.5890625,-42.498046875,-0.20933
173.59140625,-42.498046875,-0.20947
173.59375,-42.498046875,-0.20975
173.59609375,-42.498046875,-0.21016
173.5984375,-42.498046875,-0.21073
173.60078125,-42.498046875,-0.21148
173.603125,-42.498046875,-0.21247
173.60546875,-42.498046875,-0.21348
173.6078125,-42.498046875,-0.21394
173.61015625,-42.498046875,-0.21438
173.6125,-42.498046875,-0.21489
173.61484375,-42.498046875,-0.2154
173.6171875,-42.498046875,-0.21588
173.61953125,-42.498046875,-0.21632
173.621875,-42.498046875,-0.21668
173.62421875,-42.498046875,-0.21695
173.6265625,-42.498046875,-0.21713
173.62890625,-42.498046875,-0.21718
173.63125,-42.498046875,-0.21717
173.63359375,-42.498046875,-0.21708
173.6359375,-42.498046875,-0.21696
173.63828125,-42.498046875,-0.21679
173.640625,-42.498046875,-0.21657
173.64296875,-42.498046875,-0.21629
173.6453125,-42.498046875,-0.21583
173.64765625,-42.498046875,-0.21552
173.65,-42.498046875,-0.21521
173.65234375,-42.498046875,-0.21466
173.6546875,-42.498046875,-0.21412
173.65703125,-42.498046875,-0.21358
173.659375,-42.498046875,-0.21303
173.66171875,-42.498046875,-0.21231
173.6640625,-42.498046875,-0.21158
173.66640625,-42.498046875,-0.21085
173.66875,-42.498046875,-0.21013
173.67109375,-42.498046875,-0.20925
173.6734375,-42.498046875,-0.20837
173.67578125,-42.498046875,-0.20749
173.678125,-42.498046875,-0.20661
173.68046875,-42.498046875,-0.20561
173.6828125,-42.498046875,-0.2046
173.68515625,-42.498046875,-0.2036
173.6875,-42.498046875,-0.2026
173.68984375,-42.498046875,-0.2015
173.6921875,-42.498046875,-0.2004
173.69453125,-42.498046875,-0.1993
173.696875,-42.498046875,-0.1982
173.69921875,-42.498046875,-0.19702
173.7015625,-42.498046875,-0.19585
173.70390625,-42.498046875,-0.19467
173.70625,-42.498046875,-0.1935
173.70859375,-42.498046875,-0.19228
173.7109375,-42.498046875,-0.19105
173.71328125,-42.498046875,-0.18982
173.715625,-42.498046875,-0.1886
173.71796875,-42.498046875,-0.18734
173.7203125,-42.498046875,-0.18608
173.72265625,-42.498046875,-0.18482
173.725,-42.498046875,-0.18356
173.72734375,-42.498046875,-0.18229
173.7296875,-42.498046875,-0.18102
173.73203125,-42.498046875,-0.17974
173.734375,-42.498046875,-0.17847
173.73671875,-42.498046875,-0.1772
173.7390625,-42.498046875,-0.17592
173.74140625,-42.498046875,-0.17465
173.74375,-42.498046875,-0.17338
173.74609375,-42.498046875,-0.17212
173.7484375,-42.498046875,-0.17086
173.75078125,-42.498046875,-0.16961
173.753125,-42.498046875,-0.16835
173.75546875,-42.498046875,-0.16712
173.51640625,-42.49609375,-0.31379
173.51875,-42.49609375,-0.3111
173.52109375,-42.49609375,-0.30811
173.5234375,-42.49609375,-0.30505
173.52578125,-42.49609375,-0.30185
173.528125,-42.49609375,-0.29825
173.53046875,-42.49609375,-0.29403
173.5328125,-42.49609375,-0.28908
173.53515625,-42.49609375,-0.28342
173.5375,-42.49609375,-0.27714
173.53984375,-42.49609375,-0.2704
173.5421875,-42.49609375,-0.26345
173.54453125,-42.49609375,-0.25652
173.546875,-42.49609375,-0.24983
173.54921875,-42.49609375,-0.24354
173.5515625,-42.49609375,-0.23774
173.55390625,-42.49609375,-0.23247
173.55625,-42.49609375,-0.22773
173.55859375,-42.49609375,-0.2235
173.5609375,-42.49609375,-0.21975
173.56328125,-42.49609375,-0.21646
173.565625,-42.49609375,-0.2136
173.56796875,-42.49609375,-0.21116
173.5703125,-42.49609375,-0.20912
173.57265625,-42.49609375,-0.20745
173.575,-42.49609375,-0.20614
173.57734375,-42.49609375,-0.20514
173.5796875,-42.49609375,-0.20443
173.58203125,-42.49609375,-0.20397
173.584375,-42.49609375,-0.20371
173.58671875,-42.49609375,-0.20364
173.5890625,-42.49609375,-0.20372
173.59140625,-42.49609375,-0.20393
173.59375,-42.49609375,-0.20424
173.59609375,-42.49609375,-0.20463
173.5984375,-42.49609375,-0.2051
173.60078125,-42.49609375,-0.20562
173.603125,-42.49609375,-0.20615
173.60546875,-42.49609375,-0.20618
173.6078125,-42.49609375,-0.21099
173.61015625,-42.49609375,-0.2117
173.6125,-42.49609375,-0.21244
173.61484375,-42.49609375,-0.2132
173.6171875,-42.49609375,-0.21394
173.61953125,-42.49609375,-0.21462
173.621875,-42.49609375,-0.21523
173.62421875,-42.49609375,-0.21572
173.6265625,-42.49609375,-0.21607
173.62890625,-42.49609375,-0.21631
173.63125,-42.49609375,-0.21646
173.63359375,-42.49609375,-0.2165
173.6359375,-42.49609375,-0.21651
173.63828125,-42.49609375,-0.21647
173.640625,-42.49609375,-0.21638
173.64296875,-42.49609375,-0.21621
173.6453125,-42.49609375,-0.21597
173.64765625,-42.49609375,-0.2157
173.65,-42.49609375,-0.21538
173.65234375,-42.49609375,-0.21491
173.6546875,-42.49609375,-0.21445
173.65703125,-42.49609375,-0.21398
173.659375,-42.49609375,-0.21351
173.66171875,-42.49609375,-0.21285
173.6640625,-42.49609375,-0.21218
173.66640625,-42.49609375,-0.21151
173.66875,-42.49609375,-0.21084
173.67109375,-42.49609375,-0.21
173.6734375,-42.49609375,-0.20916
173.67578125,-42.49609375,-0.20832
173.678125,-42.49609375,-0.20748
173.68046875,-42.49609375,-0.20651
173.6828125,-42.49609375,-0.20553
173.68515625,-42.49609375,-0.20455
173.6875,-42.49609375,-0.20357
173.68984375,-42.49609375,-0.20248
173.6921875,-42.49609375,-0.2014
173.69453125,-42.49609375,-0.20031
173.696875,-42.49609375,-0.19923
173.69921875,-42.49609375,-0.19806
173.7015625,-42.49609375,-0.19689
173.70390625,-42.49609375,-0.19572
173.70625,-42.49609375,-0.19455
173.70859375,-42.49609375,-0.19333
173.7109375,-42.49609375,-0.1921
173.71328125,-42.49609375,-0.19087
173.715625,-42.49609375,-0.18965
173.71796875,-42.49609375,-0.18838
173.7203125,-42.49609375,-0.18712
173.72265625,-42.49609375,-0.18585
173.725,-42.49609375,-0.18459
173.72734375,-42.49609375,-0.18331
173.7296875,-42.49609375,-0.18202
173.73203125,-42.49609375,-0.18074
173.734375,-42.49609375,-0.17946
173.73671875,-42.49609375,-0.17817
173.7390625,-42.49609375,-0.17689
173.74140625,-42.49609375,-0.17561
173.74375,-42.49609375,-0.17432
173.74609375,-42.49609375,-0.17305
173.7484375,-42.49609375,-0.17178
173.75078125,-42.49609375,-0.17051
173.753125,-42.49609375,-0.16924
173.75546875,-42.49609375,-0.168
173.51640625,-42.494140625,-0.32264
173.51875,-42.494140625,-0.31968
173.52109375,-42.494140625,-0.31656
173.5234375,-42.494140625,-0.31382
173.52578125,-42.494140625,-0.3111
173.528125,-42.494140625,-0.30775
173.53046875,-42.494140625,-0.30344
173.5328125,-42.494140625,-0.29804
173.53515625,-42.494140625,-0.29155
173.5375,-42.494140625,-0.28408
173.53984375,-42.494140625,-0.27586
173.5421875,-42.494140625,-0.26725
173.54453125,-42.494140625,-0.25868
173.546875,-42.494140625,-0.25048
173.54921875,-42.494140625,-0.24289
173.5515625,-42.494140625,-0.23599
173.55390625,-42.494140625,-0.22978
173.55625,-42.494140625,-0.22424
173.55859375,-42.494140625,-0.21931
173.5609375,-42.494140625,-0.21495
173.56328125,-42.494140625,-0.21112
173.565625,-42.494140625,-0.20779
173.56796875,-42.494140625,-0.20495
173.5703125,-42.494140625,-0.2026
173.57265625,-42.494140625,-0.20069
173.575,-42.494140625,-0.19922
173.57734375,-42.494140625,-0.19814
173.5796875,-42.494140625,-0.1974
173.58203125,-42.494140625,-0.19696
173.584375,-42.494140625,-0.19675
173.58671875,-42.494140625,-0.19673
173.5890625,-42.494140625,-0.19684
173.59140625,-42.494140625,-0.19704
173.59375,-42.494140625,-0.19725
173.59609375,-42.494140625,-0.19739
173.5984375,-42.494140625,-0.19723
173.60078125,-42.494140625,-0.19621
173.603125,-42.494140625,-0.19198
173.60546875,-42.494140625,-0.17743
173.6078125,-42.494140625,-0.16842
173.61015625,-42.494140625,-0.16774
173.6125,-42.494140625,-0.2096
173.61484375,-42.494140625,-0.2105
173.6171875,-42.494140625,-0.21148
173.61953125,-42.494140625,-0.21246
173.621875,-42.494140625,-0.21337
173.62421875,-42.494140625,-0.21413
173.6265625,-42.494140625,-0.21471
173.62890625,-42.494140625,-0.21512
173.63125,-42.494140625,-0.21541
173.63359375,-42.494140625,-0.21565
173.6359375,-42.494140625,-0.21582
173.63828125,-42.494140625,-0.21595
173.640625,-42.494140625,-0.21602
173.64296875,-42.494140625,-0.21601
173.6453125,-42.494140625,-0.21592
173.64765625,-42.494140625,-0.21576
173.65,-42.494140625,-0.21552
173.65234375,-42.494140625,-0.21518
173.6546875,-42.494140625,-0.21477
173.65703125,-42.494140625,-0.21439
173.659375,-42.494140625,-0.214
173.66171875,-42.494140625,-0.21339
173.6640625,-42.494140625,-0.21278
173.66640625,-42.494140625,-0.21217
173.66875,-42.494140625,-0.21156
173.67109375,-42.494140625,-0.21076
173.6734375,-42.494140625,-0.20996
173.67578125,-42.494140625,-0.20916
173.678125,-42.494140625,-0.20836
173.68046875,-42.494140625,-0.2074
173.6828125,-42.494140625,-0.20645
173.68515625,-42.494140625,-0.2055
173.6875,-42.494140625,-0.20454
173.68984375,-42.494140625,-0.20347
173.6921875,-42.494140625,-0.2024
173.69453125,-42.494140625,-0.20133
173.696875,-42.494140625,-0.20026
173.69921875,-42.494140625,-0.19909
173.7015625,-42.494140625,-0.19793
173.70390625,-42.494140625,-0.19677
173.70625,-42.494140625,-0.19561
173.70859375,-42.494140625,-0.19438
173.7109375,-42.494140625,-0.19315
173.71328125,-42.494140625,-0.19192
173.715625,-42.494140625,-0.1907
173.71796875,-42.494140625,-0.18942
173.7203125,-42.494140625,-0.18815
173.72265625,-42.494140625,-0.18688
173.725,-42.494140625,-0.18561
173.72734375,-42.494140625,-0.18432
173.7296875,-42.494140625,-0.18303
173.73203125,-42.494140625,-0.18174
173.734375,-42.494140625,-0.18045
173.73671875,-42.494140625,-0.17915
173.7390625,-42.494140625,-0.17785
173.74140625,-42.494140625,-0.17656
173.74375,-42.494140625,-0.17526
173.74609375,-42.494140625,-0.17398
173.7484375,-42.494140625,-0.1727
173.75078125,-42.494140625,-0.17142
173.753125,-42.494140625,-0.17014
173.75546875,-42.494140625,-0.16888
173.51640625,-42.4921875,-0.33064
173.51875,-42.4921875,-0.32752
173.52109375,-42.4921875,-0.32453
173.5234375,-42.4921875,-0.32328
173.52578125,-42.4921875,-0.32198
173.528125,-42.4921875,-0.31939
173.53046875,-42.4921875,-0.31529
173.5328125,-42.4921875,-0.30963
173.53515625,-42.4921875,-0.30232
173.5375,-42.4921875,-0.29343
173.53984375,-42.4921875,-0.28323
173.5421875,-42.4921875,-0.2723
173.54453125,-42.4921875,-0.26139
173.546875,-42.4921875,-0.25115
173.54921875,-42.4921875,-0.24192
173.5515625,-42.4921875,-0.23375
173.55390625,-42.4921875,-0.22653
173.55625,-42.4921875,-0.22015
173.55859375,-42.4921875,-0.21448
173.5609375,-42.4921875,-0.20945
173.56328125,-42.4921875,-0.20499
173.565625,-42.4921875,-0.20109
173.56796875,-42.4921875,-0.19775
173.5703125,-42.4921875,-0.19497
173.57265625,-42.4921875,-0.19275
173.575,-42.4921875,-0.19105
173.57734375,-42.4921875,-0.18984
173.5796875,-42.4921875,-0.18904
173.58203125,-42.4921875,-0.18859
173.584375,-42.4921875,-0.18841
173.58671875,-42.4921875,-0.18842
173.5890625,-42.4921875,-0.18853
173.59140625,-42.4921875,-0.18865
173.59375,-42.4921875,-0.18865
173.59609375,-42.4921875,-0.18831
173.5984375,-42.4921875,-0.18719
173.60078125,-42.4921875,-0.18432
173.603125,-42.4921875,-0.17808
173.60546875,-42.4921875,-0.16991
173.6078125,-42.4921875,-0.16541
173.61015625,-42.4921875,-0.16442
173.6125,-42.4921875,-0.16486
173.61484375,-42.4921875,-0.20707
173.6171875,-42.4921875,-0.20829
173.61953125,-42.4921875,-0.20963
173.621875,-42.4921875,-0.21095
173.62421875,-42.4921875,-0.21211
173.6265625,-42.4921875,-0.21297
173.62890625,-42.4921875,-0.21356
173.63125,-42.4921875,-0.21401
173.63359375,-42.4921875,-0.21444
173.6359375,-42.4921875,-0.21485
173.63828125,-42.4921875,-0.2152
173.640625,-42.4921875,-0.21547
173.64296875,-42.4921875,-0.21565
173.6453125,-42.4921875,-0.21573
173.64765625,-42.4921875,-0.21571
173.65,-42.4921875,-0.21558
173.65234375,-42.4921875,-0.21536
173.6546875,-42.4921875,-0.21507
173.65703125,-42.4921875,-0.21477
173.659375,-42.4921875,-0.21448
173.66171875,-42.4921875,-0.21393
173.6640625,-42.4921875,-0.21338
173.66640625,-42.4921875,-0.21282
173.66875,-42.4921875,-0.21227
173.67109375,-42.4921875,-0.21151
173.6734375,-42.4921875,-0.21075
173.67578125,-42.4921875,-0.20999
173.678125,-42.4921875,-0.20923
173.68046875,-42.4921875,-0.2083
173.6828125,-42.4921875,-0.20737
173.68515625,-42.4921875,-0.20644
173.6875,-42.4921875,-0.20552
173.68984375,-42.4921875,-0.20446
173.6921875,-42.4921875,-0.2034
173.69453125,-42.4921875,-0.20234
173.696875,-42.4921875,-0.20129
173.69921875,-42.4921875,-0.20013
173.7015625,-42.4921875,-0.19897
173.70390625,-42.4921875,-0.19782
173.70625,-42.4921875,-0.19666
173.70859375,-42.4921875,-0.19543
173.7109375,-42.4921875,-0.1942
173.71328125,-42.4921875,-0.19297
173.715625,-42.4921875,-0.19174
173.71796875,-42.4921875,-0.19047
173.7203125,-42.4921875,-0.18919
173.72265625,-42.4921875,-0.18792
173.725,-42.4921875,-0.18664
173.72734375,-42.4921875,-0.18534
173.7296875,-42.4921875,-0.18404
173.73203125,-42.4921875,-0.18273
173.734375,-42.4921875,-0.18143
173.73671875,-42.4921875,-0.18013
173.7390625,-42.4921875,-0.17882
173.74140625,-42.4921875,-0.17751
173.74375,-42.4921875,-0.17621
173.74609375,-42.4921875,-0.17491
173.7484375,-42.4921875,-0.17362
173.75078125,-42.4921875,-0.17233
173.753125,-42.4921875,-0.17103
173.75546875,-42.4921875,-0.16977
173.51640625,-42.490234375,1.42558
173.51875,-42.490234375,-0.32514
173.52109375,-42.490234375,-0.32567
173.5234375,-42.490234375,-0.33181
173.52578125,-42.490234375,-0.33359
173.528125,-42.490234375,-0.33279
173.53046875,-42.490234375,-0.32977
173.5328125,-42.490234375,-0.3245
173.53515625,-42.490234375,-0.31677
173.5375,-42.490234375,-0.30639
173.53984375,-42.490234375,-0.29351
173.5421875,-42.490234375,-0.27901
173.54453125,-42.490234375,-0.26445
173.546875,-42.490234375,-0.25127
173.54921875,-42.490234375,-0.23999
173.5515625,-42.490234375,-0.23046
173.55390625,-42.490234375,-0.22232
173.55625,-42.490234375,-0.21522
173.55859375,-42.490234375,-0.2089
173.5609375,-42.490234375,-0.20321
173.56328125,-42.490234375,-0.19809
173.565625,-42.490234375,-0.19352
173.56796875,-42.490234375,-0.18956
173.5703125,-42.490234375,-0.18623
173.57265625,-42.490234375,-0.18358
173.575,-42.490234375,-0.18156
173.57734375,-42.490234375,-0.18015
173.5796875,-42.490234375,-0.17925
173.58203125,-42.490234375,-0.17876
173.584375,-42.490234375,-0.17858
173.58671875,-42.490234375,-0.1786
173.5890625,-42.490234375,-0.17868
173.59140625,-42.490234375,-0.17869
173.59375,-42.490234375,-0.17845
173.59609375,-42.490234375,-0.17764
173.5984375,-42.490234375,-0.17583
173.60078125,-42.490234375,-0.17243
173.603125,-42.490234375,-0.16756
173.60546875,-42.490234375,-0.16299
173.6078125,-42.490234375,-0.16043
173.61015625,-42.490234375,-0.15976
173.6125,-42.490234375,-0.16021
173.61484375,-42.490234375,-0.16127
173.6171875,-42.490234375,-0.16271
173.61953125,-42.490234375,-0.20566
173.621875,-42.490234375,-0.20758
173.62421875,-42.490234375,-0.20944
173.6265625,-42.490234375,-0.21079
173.62890625,-42.490234375,-0.21153
173.63125,-42.490234375,-0.21217
173.63359375,-42.490234375,-0.21287
173.6359375,-42.490234375,-0.21357
173.63828125,-42.490234375,-0.21421
173.640625,-42.490234375,-0.21473
173.64296875,-42.490234375,-0.21513
173.6453125,-42.490234375,-0.2154
173.64765625,-42.490234375,-0.21552
173.65,-42.490234375,-0.21552
173.65234375,-42.490234375,-0.21541
173.6546875,-42.490234375,-0.21522
173.65703125,-42.490234375,-0.21497
173.659375,-42.490234375,-0.21465
173.66171875,-42.490234375,-0.21418
173.6640625,-42.490234375,-0.21374
173.66640625,-42.490234375,-0.21329
173.66875,-42.490234375,-0.21284
173.67109375,-42.490234375,-0.21215
173.6734375,-42.490234375,-0.21145
173.67578125,-42.490234375,-0.21075
173.678125,-42.490234375,-0.21005
173.68046875,-42.490234375,-0.20917
173.6828125,-42.490234375,-0.20828
173.68515625,-42.490234375,-0.20739
173.6875,-42.490234375,-0.2065
173.68984375,-42.490234375,-0.20547
173.6921875,-42.490234375,-0.20444
173.69453125,-42.490234375,-0.20341
173.696875,-42.490234375,-0.20237
173.69921875,-42.490234375,-0.20123
173.7015625,-42.490234375,-0.20009
173.70390625,-42.490234375,-0.19894
173.70625,-42.490234375,-0.1978
173.70859375,-42.490234375,-0.19657
173.7109375,-42.490234375,-0.19534
173.71328125,-42.490234375,-0.19411
173.715625,-42.490234375,-0.19289
173.71796875,-42.490234375,-0.1916
173.7203125,-42.490234375,-0.19032
173.72265625,-42.490234375,-0.18904
173.725,-42.490234375,-0.18776
173.72734375,-42.490234375,-0.18645
173.7296875,-42.490234375,-0.18513
173.73203125,-42.490234375,-0.18382
173.734375,-42.490234375,-0.18251
173.73671875,-42.490234375,-0.18119
173.7390625,-42.490234375,-0.17987
173.74140625,-42.490234375,-0.17855
173.74375,-42.490234375,-0.17723
173.74609375,-42.490234375,-0.17592
173.7484375,-42.490234375,-0.17462
173.75078125,-42.490234375,-0.17331
173.753125,-42.490234375,-0.172
173.75546875,-42.490234375,-0.17072
173.51640625,-42.48828125,1.4495
173.51875,-42.48828125,1.50884
173.52109375,-42.48828125,1.49032
173.5234375,-42.48828125,1.37586
173.52578125,-42.48828125,-0.3414
173.528125,-42.48828125,-0.34652
173.53046875,-42.48828125,-0.34682
173.5328125,-42.48828125,-0.34356
173.53515625,-42.48828125,-0.33665
173.5375,-42.48828125,-0.32539
173.53984375,-42.48828125,-0.3091
173.5421875,-42.48828125,-0.28844
173.54453125,-42.48828125,-0.26705
173.546875,-42.48828125,-0.24912
173.54921875,-42.48828125,-0.23544
173.5515625,-42.48828125,-0.22492
173.55390625,-42.48828125,-0.21639
173.55625,-42.48828125,-0.20906
173.55859375,-42.48828125,-0.20244
173.5609375,-42.48828125,-0.19627
173.56328125,-42.48828125,-0.19049
173.565625,-42.48828125,-0.18515
173.56796875,-42.48828125,-0.18041
173.5703125,-42.48828125,-0.17639
173.57265625,-42.48828125,-0.17315
173.575,-42.48828125,-0.17072
173.57734375,-42.48828125,-0.16902
173.5796875,-42.48828125,-0.16796
173.58203125,-42.48828125,-0.1674
173.584375,-42.48828125,-0.1672
173.58671875,-42.48828125,-0.16721
173.5890625,-42.48828125,-0.16727
173.59140625,-42.48828125,-0.16719
173.59375,-42.48828125,-0.16677
173.59609375,-42.48828125,-0.16574
173.5984375,-42.48828125,-0.16384
173.60078125,-42.48828125,-0.161
173.603125,-42.48828125,-0.15777
173.60546875,-42.48828125,-0.15514
173.6078125,-42.48828125,-0.15371
173.61015625,-42.48828125,-0.15342
173.6125,-42.48828125,-0.15394
173.61484375,-42.48828125,-0.155
173.6171875,-42.48828125,-0.15646
173.61953125,-42.48828125,-0.15831
173.621875,-42.48828125,-0.16071
173.62421875,-42.48828125,-0.20511
173.6265625,-42.48828125,-0.20803
173.62890625,-42.48828125,-0.20886
173.63125,-42.48828125,-0.20986
173.63359375,-42.48828125,-0.21096
173.6359375,-42.48828125,-0.212
173.63828125,-42.48828125,-0.21295
173.640625,-42.48828125,-0.21377
173.64296875,-42.48828125,-0.21443
173.6453125,-42.48828125,-0.21492
173.64765625,-42.48828125,-0.2152
173.65,-42.48828125,-0.21533
173.65234375,-42.48828125,-0.21533
173.6546875,-42.48828125,-0.21524
173.65703125,-42.48828125,-0.21507
173.659375,-42.48828125,-0.21482
173.66171875,-42.48828125,-0.21444
173.6640625,-42.48828125,-0.2141
173.66640625,-42.48828125,-0.21376
173.66875,-42.48828125,-0.21342
173.67109375,-42.48828125,-0.21278
173.6734375,-42.48828125,-0.21215
173.67578125,-42.48828125,-0.21151
173.678125,-42.48828125,-0.21088
173.68046875,-42.48828125,-0.21003
173.6828125,-42.48828125,-0.20918
173.68515625,-42.48828125,-0.20834
173.6875,-42.48828125,-0.20749
173.68984375,-42.48828125,-0.20648
173.6921875,-42.48828125,-0.20548
173.69453125,-42.48828125,-0.20447
173.696875,-42.48828125,-0.20346
173.69921875,-42.48828125,-0.20233
173.7015625,-42.48828125,-0.2012
173.70390625,-42.48828125,-0.20006
173.70625,-42.48828125,-0.19893
173.70859375,-42.48828125,-0.19771
173.7109375,-42.48828125,-0.19648
173.71328125,-42.48828125,-0.19525
173.715625,-42.48828125,-0.19403
173.71796875,-42.48828125,-0.19274
173.7203125,-42.48828125,-0.19145
173.72265625,-42.48828125,-0.19016
173.725,-42.48828125,-0.18888
173.72734375,-42.48828125,-0.18755
173.7296875,-42.48828125,-0.18623
173.73203125,-42.48828125,-0.18491
173.734375,-42.48828125,-0.18359
173.73671875,-42.48828125,-0.18225
173.7390625,-42.48828125,-0.18092
173.74140625,-42.48828125,-0.17959
173.74375,-42.48828125,-0.17825
173.74609375,-42.48828125,-0.17693
173.7484375,-42.48828125,-0.17561
173.75078125,-42.48828125,-0.17429
173.753125,-42.48828125,-0.17297
173.75546875,-42.48828125,-0.17167
173.51640625,-42.486328125,1.47331
173.51875,-42.486328125,1.51531
173.52109375,-42.486328125,1.47659
173.5234375,-42.486328125,1.39384
173.52578125,-42.486328125,1.35573
173.528125,-42.486328125,1.34005
173.53046875,-42.486328125,1.33352
173.5328125,-42.486328125,1.33222
173.53515625,-42.486328125,-0.36467
173.5375,-42.486328125,-0.35535
173.53984375,-42.486328125,-0.33701
173.5421875,-42.486328125,-0.30505
173.54453125,-42.486328125,-0.26565
173.546875,-42.486328125,-0.23906
173.54921875,-42.486328125,-0.2242
173.5515625,-42.486328125,-0.21475
173.55390625,-42.486328125,-0.20758
173.55625,-42.486328125,-0.20124
173.55859375,-42.486328125,-0.19508
173.5609375,-42.486328125,-0.1888
173.56328125,-42.486328125,-0.18242
173.565625,-42.486328125,-0.17615
173.56796875,-42.486328125,-0.17038
173.5703125,-42.486328125,-0.16541
173.57265625,-42.486328125,-0.16143
173.575,-42.486328125,-0.15847
173.57734375,-42.486328125,-0.15643
173.5796875,-42.486328125,-0.15518
173.58203125,-42.486328125,-0.15453
173.584375,-42.486328125,-0.1543
173.58671875,-42.486328125,-0.15429
173.5890625,-42.486328125,-0.15433
173.59140625,-42.486328125,-0.15423
173.59375,-42.486328125,-0.15379
173.59609375,-42.486328125,-0.15283
173.5984375,-42.486328125,-0.15129
173.60078125,-42.486328125,-0.14932
173.603125,-42.486328125,-0.14737
173.60546875,-42.486328125,-0.14592
173.6078125,-42.486328125,-0.1452
173.61015625,-42.486328125,-0.14517
173.6125,-42.486328125,-0.14562
173.61484375,-42.486328125,-0.14638
173.6171875,-42.486328125,-0.14727
173.61953125,-42.486328125,-0.14813
173.621875,-42.486328125,-0.14871
173.62421875,-42.486328125,-0.14784
173.6265625,-42.486328125,-0.08737
173.62890625,-42.486328125,-0.20663
173.63125,-42.486328125,-0.20767
173.63359375,-42.486328125,-0.20894
173.6359375,-42.486328125,-0.21022
173.63828125,-42.486328125,-0.21145
173.640625,-42.486328125,-0.21256
173.64296875,-42.486328125,-0.2135
173.6453125,-42.486328125,-0.21422
173.64765625,-42.486328125,-0.21471
173.65,-42.486328125,-0.21499
173.65234375,-42.486328125,-0.21509
173.6546875,-42.486328125,-0.21511
173.65703125,-42.486328125,-0.21506
173.659375,-42.486328125,-0.21494
173.66171875,-42.486328125,-0.21474
173.6640625,-42.486328125,-0.21446
173.66640625,-42.486328125,-0.21423
173.66875,-42.486328125,-0.21399
173.67109375,-42.486328125,-0.21342
173.6734375,-42.486328125,-0.21285
173.67578125,-42.486328125,-0.21228
173.678125,-42.486328125,-0.2117
173.68046875,-42.486328125,-0.2109
173.6828125,-42.486328125,-0.21009
173.68515625,-42.486328125,-0.20928
173.6875,-42.486328125,-0.20848
173.68984375,-42.486328125,-0.2075
173.6921875,-42.486328125,-0.20651
173.69453125,-42.486328125,-0.20553
173.696875,-42.486328125,-0.20455
173.69921875,-42.486328125,-0.20343
173.7015625,-42.486328125,-0.20231
173.70390625,-42.486328125,-0.20119
173.70625,-42.486328125,-0.20007
173.70859375,-42.486328125,-0.19884
173.7109375,-42.486328125,-0.19762
173.71328125,-42.486328125,-0.19639
173.715625,-42.486328125,-0.19517
173.71796875,-42.486328125,-0.19388
173.7203125,-42.486328125,-0.19258
173.72265625,-42.486328125,-0.19129
173.725,-42.486328125,-0.18999
173.72734375,-42.486328125,-0.18866
173.7296875,-42.486328125,-0.18733
173.73203125,-42.486328125,-0.18599
173.734375,-42.486328125,-0.18466
173.73671875,-42.486328125,-0.18332
173.7390625,-42.486328125,-0.18197
173.74140625,-42.486328125,-0.18062
173.74375,-42.486328125,-0.17928
173.74609375,-42.486328125,-0.17794
